,el_ss,el_sl,ng_cc,ng_ce,ng_gt,ng_st,mo_cc,mo_gt,mo_st,of_ce,of_gt,of_st,hy_rs,bm_st,hy_rr,or_st,so_ro,so_op,wi_off,wi_on
5573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56365999999999,7499.003304443631,2038.7722127978327,278.0195,9117.468394153542,2815.6499445272425,4911.626289380894,24499.715301981305
5574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.781659999999995,7499.003304443631,2056.30107602932,278.0195,19652.95661684429,5890.072777939481,4444.005788009318,22430.20897516615
5575,210.6103329999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.97980999999996,7499.003304443631,2066.971543259587,278.0195,30184.04273910062,8957.730146571666,4504.307550568206,20879.834503467144
5576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20768000000001,30.116809868243767,2031.2883674680045,278.0195,39219.02395874517,11554.325933289594,4844.984887278483,26419.069826521645
5577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.04862000000007,0.0,2044.0645572358494,278.0195,46267.004221303294,13559.711842455281,3483.743023902863,30769.88393928001
5578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50407.317929904704,13818.131979207375,0.0,34789.16346211597
5579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49865.68522495439,9829.893930261012,0.0,37440.06810178113
5580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45712.14204583082,11081.024389118103,0.0,39080.057591901634
5581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43746.11949160113,11510.34692492536,0.0,39492.090565284285
5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.555800000000048,0.0,2227.5668189715398,278.0195,36075.20985914277,10300.67165739025,3011.4816391738696,37995.973043676
5583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.91250000000001,6921.684665617611,2255.993009212087,278.0195,26175.054837823536,7401.520794445682,4222.94327419321,32500.84330139396
5584,0.0,0.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.182174388748,31.002499999999962,7499.003304443631,2310.4773266013767,278.0195,15869.634286984205,4434.952547519401,3680.088031743435,20668.06485649357
5585,0.0,9452.2,22237.58953938029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,31.458609999999943,7499.003304443631,2329.41148363777,278.0195,5951.051075924578,1599.7096255231486,3930.834191083737,8364.498147146207
5586,210.6103329999998,9452.2,25580.601642857142,83.88999999999999,690.038289736548,1873.8,0.0,0.0,0.0,46.0,25.5,2394.3646,31.954060000000034,7499.003304443631,2362.556848795379,278.0195,328.14292576211176,74.48930735441387,4015.8987550462175,6855.699207823483
5587,210.6103329999998,9452.2,25580.601642857142,83.88999999999999,0.0,1742.6141671245095,0.0,0.0,0.0,46.0,25.5,2394.3646,32.0036699999999,7499.003304443631,2379.009988731568,278.0195,0.0,0.0,4458.938163386459,6663.271326871706
5588,147.4272331000003,9452.2,22435.046705443066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,31.8157,7499.003304443631,2342.7326191071147,278.0195,0.0,0.0,3413.193113007649,6561.369877111827
5589,0.0,2144.940485000006,19863.284640425845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,31.458950000000037,7499.003304443631,2315.988812353239,278.0195,0.0,0.0,4518.280529377335,7401.2776911063565
5590,0.0,0.0,14684.854582712513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,30.914199999999965,7499.003304443631,2316.477580518371,278.0195,0.0,0.0,4443.586150243416,8739.439410654311
5591,0.0,0.0,6601.4716279245395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.2646,30.924210000000038,7499.003304443631,2318.097045781461,278.0195,0.0,0.0,3783.0000798994843,10761.229280695734
5592,0.0,0.0,814.5557860901172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.49891000000001,7499.003304443631,2311.781790309299,278.0195,0.0,0.0,3397.4004876030385,13528.317869364255
5593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.538560000000057,7499.003304443631,2326.057847047919,278.0195,0.0,0.0,3716.962717811695,16801.46858105389
5594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57816000000004,7499.003304443631,2338.644460819203,278.0195,0.0,0.0,4713.8625773931935,19383.122203681254
5595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439460000000103,7499.003304443631,2319.315509173033,278.0195,0.04275739457754266,0.025349769764520344,4833.079847711175,19669.440265218003
5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41965999999996,7499.003304443631,2352.92791246564,278.0195,1181.7973318038676,433.91157875870056,4538.734194449049,20242.994112012588
5597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.49891000000001,7499.003304443631,2339.322078320776,278.0195,8283.871750940787,2610.966792296681,4155.5726196954165,29382.56315220304
5598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04310999999995,7499.003304443631,2291.7885397389746,278.0195,17748.646830796817,5428.279933230179,3366.182371974884,29729.54266007584
5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.884559999999976,4678.0249854749,2284.711502267633,278.0195,27145.85584000745,8220.307300568249,3195.264458348783,35646.33726651514
5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.023309999999967,0.0,2315.2838168678986,278.0195,35841.01126739351,10598.694885878293,193.4824960295282,42513.297156114815
5601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41655.21850485152,8848.7894842905,0.0,45707.48251968925
5602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41600.34883402953,6545.546787957443,0.0,49906.482159620624
5603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40268.439833138014,8330.107477417343,0.0,46784.02732052524
5604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34232.00963972734,10184.609908353128,0.0,49404.424217568914
5605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.577469999999927,0.0,2344.1190710835244,278.0195,31150.059105303022,9164.853092113666,2870.587487863647,46499.13978130117
5606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19130000000001,7499.003304443631,2323.5836386481924,278.0195,23365.65630827726,6774.6673309097705,2264.1874733412296,36105.942398120584
5607,0.0,0.0,9278.62948162243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,30.587649999999996,7499.003304443631,2288.161613599106,278.0195,14961.675025309769,4269.352278761931,1893.7652008165005,21688.7648817646
5608,0.0,3254.866695389259,25580.601642857142,83.88999999999999,921.0,3231.0384458525896,0.0,0.0,0.0,46.0,25.5,2394.3646,30.884900000000076,7499.003304443631,2309.5086279343595,278.0195,7650.876781113705,2088.2697736347063,1532.2113966784382,8534.23972122018
5609,210.6103329999998,9452.2,25580.601642857142,83.88999999999999,921.0,5665.989761088387,0.0,0.0,0.0,46.0,25.5,2394.3646,30.785799999999966,7499.003304443631,2333.1168451496983,278.0195,2556.534850163056,616.8039191808633,1219.6046253391087,4203.275488746949
5610,210.6103329999998,9452.2,25580.601642857142,83.88999999999999,921.0,6621.544033254571,0.0,0.0,0.0,46.0,25.5,2394.3646,30.617600000000085,7499.003304443631,2336.2917601637077,278.0195,135.46437630673088,25.890122890965827,1481.1084140019204,3437.7790921879528
5611,147.4272331000003,9452.2,25580.601642857142,83.88999999999999,921.0,4498.232253930715,0.0,0.0,0.0,46.0,25.5,2394.3646,30.845609999999965,7499.003304443631,2347.5716701980937,278.0195,0.0,0.0,1377.3765035502497,3159.135300586169
5612,0.0,7289.477651548489,25580.601642857142,83.88999999999999,921.0,3413.3523333333333,0.0,0.0,0.0,46.0,25.5,2394.3646,30.46905999999998,7499.003304443631,2316.782852561662,278.0195,0.0,0.0,1268.2920852183836,3556.4762350966357
5613,0.0,1052.7961380622562,25580.601642857142,83.88999999999999,921.0,3413.3523333333333,0.0,0.0,0.0,46.0,25.5,2394.3646,30.528510000000047,7499.003304443631,2279.46013798295,278.0195,0.0,0.0,929.8430743372321,3497.5450004372765
5614,0.0,0.0,25580.601642857142,83.88999999999999,0.0,620.7119099148265,0.0,0.0,0.0,46.0,25.5,2394.3646,30.48886000000001,7499.003304443631,2248.323302172636,278.0195,0.0,0.0,652.4725911491226,3468.2580230588173
5615,0.0,0.0,19028.413172460238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,30.766310000000068,7499.003304443631,2301.596394873081,278.0195,0.0,0.0,628.0474996691229,3252.8481739605877
5616,0.0,0.0,14605.552431623059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,31.212490000000066,7499.003304443631,2305.989067560443,278.0195,0.0,0.0,452.9329657295165,3431.872965338861
5617,0.0,0.0,12811.577774041365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,31.440449999999892,7499.003304443631,2330.7548121726113,278.0195,0.0,0.0,315.8260930828028,3734.409066850541
5618,0.0,0.0,10956.401697814728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,31.222450000000034,7499.003304443631,2289.0574873836567,278.0195,0.0,0.0,121.57399218008185,4195.385917677087
5619,0.0,0.0,9932.327891058072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,31.043930000000053,7499.003304443631,2283.242052833073,278.0195,0.010216209655108187,0.006057654522855688,146.15173560576991,5602.998508682343
5620,0.0,0.0,11809.672254352812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,31.182509999999947,7499.003304443631,2314.624389230466,278.0195,595.9470336017524,220.52925309834944,317.43280483509125,9115.520220872771
5621,0.0,0.0,7175.991779229406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.2646,30.54864999999995,7499.003304443631,2307.739891756129,278.0195,4101.575477645344,1266.539732842017,715.8596713939598,18022.43687328901
5622,0.0,0.0,4101.7007602843405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.786500000000053,7499.003304443631,2328.7553245348404,278.0195,9189.5066300572,2867.3592369891808,1045.9388418498554,27468.480989065374
5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.578119999999927,7499.003304443631,2323.454389331461,278.0195,14215.470922017952,4740.872737657995,1227.758538506653,38426.918533118696
5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.360340000000022,61.76869995026391,2274.2065078772753,278.0195,18127.676703314835,6205.409025372218,2505.043009087252,54388.057964119806
5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19410.568067466585,6065.884525475861,0.0,67830.96296412218
5626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16763.32215742166,1643.0432089118972,0.0,70374.56879459563
5627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17350.60002734064,3955.174398629857,0.0,70508.99085109777
5628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16257.841212753823,2111.0550261168755,0.0,74806.71654999832
5629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14952.793616652541,4022.630256223533,0.0,73861.33632675017
5630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11718.86688730422,4851.6184855571255,0.0,74270.00526506358
5631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14540.568374332084,2896.387441496709,0.0,72452.29063985676
5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9369.88861209192,2307.9909370188834,0.0,71173.88153317648
5633,0.0,948.4011581274592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.251399999999915,1180.3687294408219,2271.2175998757625,278.0195,3409.717306502835,939.926938651316,2857.568007111061,68644.92290088812
5634,13.911488500000925,8098.377379124573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.29104999999995,1191.027,2269.7559962931755,278.0195,174.4704357615282,40.305259925806595,4792.437984033155,62311.222581180155
5635,210.6103329999998,9452.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21174999999998,4308.819208396568,2290.664748082228,278.0195,0.0,0.0,4792.437984033155,55647.056773425065
5636,210.6103329999998,9452.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.518150000000094,4555.516913212072,2215.9368012288833,278.0195,0.0,0.0,4792.437984033155,51204.258768244275
5637,133.51574459999938,9128.867591932625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.498349999999967,1008.487,2186.0378272622684,278.0195,0.0,0.0,4068.141817322932,49242.173324958865
5638,0.0,2873.6943558153484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26049999999989,1008.487,2171.766870792406,278.0195,0.0,0.0,4123.968506602837,48332.66553209536
5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26049999999989,0.0,2192.562682495037,278.0195,0.0,0.0,3878.2707106029466,47287.50256834612
5640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26049999999989,0.0,2206.614017888818,278.0195,0.0,0.0,1393.9722612777825,46950.5182098441
5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.5397946353075,0.0,0.0,0.0,0.0,46849.86002612578
5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.175339391656,0.0,0.0,0.0,0.0,46538.865622749494
5643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19281133138611,0.0,1553.2963099973545,0.0,0.0018671588840234606,0.0011082065927665195,0.0,48166.601972233264
5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.458700000000068,0.0,2190.872080699708,278.0195,771.6107718617658,306.6821744180728,3764.5651761050813,47661.7658565995
5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.973399999999927,0.0,2157.410784140966,278.0195,6274.984299788496,2084.6031152031132,779.834857857928,53628.34632839852
5646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14860.062118483855,4680.997152021708,0.0,62541.441337241464
5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21059.949831743917,3695.6090589876308,0.0,69647.1355698807
5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19786.423264850517,5284.334032666702,0.0,72495.3081561663
5649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27269.719725197767,8112.8884800867245,0.0,58111.4340165775
5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22588.620467720382,9276.29840100215,0.0,58624.553485759105
5651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36350.81237278276,3080.4971826200103,0.0,44136.09033812539
5652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8751.001372005736,6529.4317630516825,0.0,65594.63554076655
5653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19657.115954196586,2280.7002826990065,0.0,59170.382792831464
5654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13455.664713138249,4831.073485034232,0.0,62941.609933976426
5655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7164.075202734699,1902.5893172549122,0.0,70257.89004391117
5656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4327.46201906367,3384.8431641540615,0.0,78909.83274066048
5657,99.4730734161082,24.228749999999536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.01230999999996,0.0,2132.7564426199883,278.0195,4246.446420217298,1201.4254952980514,5172.879998243844,66475.00409642974
5658,210.6103329999998,9452.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.21050999999998,2704.428323777909,2147.3642371202577,278.0195,147.74144266191672,32.030198387751234,5172.879998243844,57585.72334433143
5659,205.5717106,7176.176764260609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.754709999999967,0.0,2058.2390751331995,278.0195,0.0,0.0,4870.137641249989,60188.37667950212
5660,52.992782083891925,2403.4440331865303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.794310000000053,0.0,2046.0948445709269,278.0195,0.0,0.0,4412.615821912757,62529.67797267736
5661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.63581000000001,0.0,2079.4886063934164,278.0195,0.0,0.0,865.8979039695241,62204.49521134941
5662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62021.81396906216
5663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60208.75203234876
5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58849.47734721032
5665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53012.40141563115
5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48976.71151947289
5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50150.33520717528
5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.2491334865633,0.0,0.0,52859.78911685334
5669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5066.08958294347,1120.8115663936774,0.0,46491.31025510913
5670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16178.68450649903,2448.5059697612587,0.0,38920.06196145192
5671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15505.152639845686,2707.6738247988337,0.0,45193.07677398972
5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17598.867174835286,9676.619726660014,0.0,40150.14834517942
5673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29958.55134063292,4738.921287794172,0.0,35843.60895421749
5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32907.757819647835,6123.744254301511,0.0,34986.96980989228
5675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34386.09966768742,5039.959075598637,0.0,30297.34896699306
5676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35851.85410185092,4823.006037768036,0.0,26394.544434816235
5677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30626.80187082681,6111.564830184586,0.0,28734.328280828886
5678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16238.57832943348,8053.540345230848,0.0,39750.49735508442
5679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17197.85396854376,5385.894590803796,0.0,41625.925862299504
5680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.754709999999967,1887.0311856015448,2090.275955150856,278.0195,11420.626660797669,3283.33454158128,4238.30438627371,41177.879983852166
5681,0.0,0.0,7908.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2282.2483619355794,27.586319999999933,7499.003304443631,2066.7180952255103,278.0195,3630.8341822877187,977.3232078998687,4341.093114385444,20503.76897818629
5682,163.13411500000078,9156.112275,8138.710890315943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,27.596160000000097,7499.003304443631,2067.461257358316,278.0195,107.33866660280971,23.379094025488033,3771.9429688497194,15065.677100385394
5683,206.8603329999998,9452.2,8547.745915379539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,28.01230999999996,7499.003304443631,2115.3324573713608,278.0195,0.0,0.0,3357.2830324199804,12943.701329931277
5684,150.2738379999999,9452.2,10811.576897860275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,27.65561000000001,7499.003304443631,2058.2412135671602,278.0195,0.0,0.0,3179.281650086684,11192.588878400169
5685,29.380248099998308,6814.574597803854,10573.377695164994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,27.556510000000078,7499.003304443631,2070.6091858683253,278.0195,0.0,0.0,3095.8628873680327,10922.946417438412
5686,18.999365000001045,5078.65361219615,7908.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2347.8646,27.992509999999946,7499.003304443631,2138.8277345002834,278.0195,0.0,0.0,3013.904142562243,11403.615801159143
5687,0.0,0.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.904419593499,27.793999999999976,7499.003304443631,2059.5189485712085,278.0195,0.0,0.0,2200.8332247929266,12277.22813730511
5688,0.0,0.0,397.3068944544352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.833649999999892,7499.003304443631,2057.4957856133697,278.0195,0.0,0.0,1606.205288933086,13426.589392797627
5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.912900000000047,7499.003304443631,2097.846585340132,278.0195,0.0,0.0,1347.864870715385,15207.075441890325
5690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.97234999999995,7499.003304443631,2103.801819094092,278.0195,0.0,0.0,912.830395342972,17651.910511274342
5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.734549999999924,7499.003304443631,2026.5858095818512,278.0195,0.0,0.0,1043.7655621070862,20262.577537554705
5692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.873299999999947,7499.003304443631,2039.7341389334906,278.0195,424.4636116242883,142.0112333247027,923.5934836567952,23917.24825361912
5693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40727697348665,0.0,4511.899723753769,1277.6988108592986,0.0,35677.267897793994
5694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10756.769240549085,2944.05884383156,0.0,42328.05179497963
5695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10714.673578377571,4141.48289770475,0.0,47601.803473760236
5696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17234.772637347192,1425.0723208191916,0.0,48363.81901492061
5697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19866.366836255733,2974.7460990582617,0.0,47075.577308668886
5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22251.611159882672,3415.877375519246,0.0,46060.143248113935
5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16145.83835206636,5772.158047620203,0.0,45332.19122977962
5700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11648.12540403876,5099.979023274226,0.0,43806.33488148613
5701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17040.994841707306,435.50519692486364,0.0,42208.3232060081
5702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10384.081716478702,3953.502574628767,0.0,42915.37852146628
5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10568.060868748775,3694.825018544947,0.0,40708.418359509385
