,el_ss,el_sl,ng_cc,ng_ce,ng_gt,ng_st,mo_cc,mo_gt,mo_st,of_ce,of_gt,of_st,hy_rs,bm_st,hy_rr,or_st,so_ro,so_op,wi_off,wi_on
5780,0.0,6153.455892520546,25580.601642857142,83.89,921.0,6142.410295500083,0.0,0.0,0.0,46.0,25.5,2394.3646,26.466899999999978,8200.860258249517,1945.938414284024,278.0195,0.0,0.0,2025.7519934076722,5807.271264960382
5781,1.6799999999999984,1627.856593859024,25580.601642857142,83.89,921.0,4508.652333333333,0.0,0.0,0.0,46.0,25.5,2394.3646,25.931799999999953,8200.860258249517,1878.846769638193,278.0195,0.0,0.0,2546.674095079812,7254.969675296663
5782,0.0,0.0,25021.203776997416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0507,8200.860258249517,1902.5606882372426,278.0195,0.0,0.0,2996.1433016307533,8697.974845114904
5783,0.0,0.0,15131.028195987463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.54581000000001,8200.860258249517,1921.587613267065,278.0195,0.0,0.0,3225.4244890048344,10069.898116870152
5784,0.0,0.0,6191.0064126275265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.526009999999925,8200.860258249517,1900.1194405367214,278.0195,0.0,0.0,3440.9707204821875,10831.709261507522
5785,0.0,0.0,2913.9625928301066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.20907999999996,8200.860258249517,1907.6374804269592,278.0195,0.0,0.0,3209.489344505734,11695.906399987212
5786,0.0,0.0,4160.48395605403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.109979999999986,8200.860258249517,1890.7780163883801,278.0195,0.0,0.0,1543.961086894726,12409.881770418855
5787,0.0,0.0,6573.084420677198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0507,8200.860258249517,1886.2614685407927,278.0195,0.0,0.0,1068.251828007368,12882.527207298042
5788,0.0,0.0,10008.803940135893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83274999999996,8200.860258249517,1859.7425393368528,278.0195,317.6205355239502,118.1870326996216,1192.4694801116498,14299.976585627637
5789,0.0,0.0,7519.155663219372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.110150000000058,8200.860258249517,1874.2311576708896,278.0195,5112.722168617486,1501.2168420743485,736.9465040721227,21474.071987422656
5790,0.0,0.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09034999999998,8200.860258249517,1872.996413867088,278.0195,13682.788524347588,3965.9609846737267,1126.2625016927843,27055.68147297791
5791,0.0,0.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.912000000000106,8200.860258249517,1867.4948996707133,278.0195,23524.55107580412,6922.226906042888,793.564716679671,35210.75934195032
5792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33198.6320268922,9836.20518882402,0.0,46017.10578362824
5793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40197.84565697845,11664.171409657205,0.0,46962.481653127135
5794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42529.785853212714,3011.310016904493,0.0,54547.517116313815
5795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42861.19617980294,8695.680587290992,0.0,45872.909464810684
5796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39771.8988060343,11251.304436992174,0.0,44164.51316706352
5797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37200.052153457116,10570.2913418834,0.0,48935.68079930435
5798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28774.09811724814,8162.695823465704,0.0,53124.313098177685
5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.417600000000004,8200.860258249517,1893.0166509414014,278.0195,18840.53646375581,5345.546183373943,2219.411717154192,43234.15858693703
5800,0.0,0.0,24928.429345119053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.269750000000034,8200.860258249517,1943.9095208006188,278.0195,9417.21276371688,2677.697715374061,2270.105900984748,23405.948750703727
5801,194.60873769999782,8863.135416806845,25580.601642857142,83.89,921.0,8964.663379084966,0.0,0.0,0.0,46.0,25.5,2394.3646,27.180659999999968,8200.860258249517,1932.6037312552114,278.0195,2394.285249833837,668.5021144288911,2567.766054074014,9545.403716035711
5802,205.2394294000006,8391.253754768593,25580.601642857142,83.89,921.0,8964.663379084966,0.0,0.0,0.0,46.0,25.5,2394.3646,26.804109999999966,8200.860258249517,1899.5670293161115,278.0195,19.267510624828727,4.081328706521616,1497.7265909608898,9730.510784676924
5803,86.53185550000109,3145.7084655669896,25580.601642857142,83.89,921.0,8964.663379084966,0.0,0.0,0.0,46.0,25.5,2394.3646,26.467210000000023,8200.860258249517,1880.244001339544,278.0195,0.0,0.0,2023.1625784104035,10651.724586245558
5804,82.26787650000013,3374.4515203660576,25580.601642857142,83.89,921.0,7486.5215507351295,0.0,0.0,0.0,46.0,25.5,2394.3646,26.130310000000037,8200.860258249517,1849.6799050479472,278.0195,0.0,0.0,1795.3305217123739,11478.616144547284
5805,0.0,0.0,25580.601642857142,83.89,921.0,4855.7603669286955,0.0,0.0,0.0,46.0,25.5,2394.3646,25.89251000000006,8200.860258249517,1837.6607743215106,278.0195,0.0,0.0,2039.3988868670278,11458.905593839549
5806,0.0,0.0,25058.76959940302,55.89,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2394.3646,26.01140999999999,8200.860258249517,1853.5062744603727,278.0195,0.0,0.0,2155.402313603146,10929.823801491162
5807,0.0,0.0,19397.334216521664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35741000000001,8200.860258249517,1809.9120453774265,278.0195,0.0,0.0,2315.4759589022588,10313.031379270573
5808,0.0,0.0,15255.459775817924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39706000000001,8200.860258249517,1815.1949181036844,278.0195,0.0,0.0,1043.399885522944,10144.277029603165
5809,0.0,0.0,9140.929301972055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.47631,8200.860258249517,1813.9540944251776,278.0195,0.0,0.0,829.0302470450293,9479.187178554543
5810,0.0,0.0,8236.240895774868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39706000000001,8200.860258249517,1815.7564774789303,278.0195,0.0,0.0,939.9504763749852,8384.522064729006
5811,0.0,0.0,11641.745107033885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.515960000000053,8200.860258249517,1819.7993499275271,278.0195,0.0,0.0,336.5867071565587,7061.565227718621
5812,0.0,0.0,17526.54071558259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.694309999999966,8200.860258249517,1828.1111312026612,278.0195,177.68006573180267,64.45587264121188,179.90212030879468,6098.633282445409
5813,0.0,0.0,21836.235012930323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49616000000001,8200.860258249517,1810.6953642627038,278.0195,3083.002128414386,902.8335221089823,84.50890555549567,9570.446850305572
5814,0.0,0.0,21266.5325294973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.317759999999996,8200.860258249517,1801.256522796322,278.0195,8329.832829885101,2367.123827896267,0.0,13044.44201190885
5815,0.0,0.0,22978.74329545424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.545769999999962,8200.860258249517,1820.404851290894,278.0195,14586.606043214497,4144.914483454955,162.29121810280952,15252.8164693689
5816,0.0,0.0,19922.690661049088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.407240000000016,8200.860258249517,1840.7343825023584,278.0195,20332.99625792378,5873.127881243442,223.6160147493203,17763.582228704247
5817,0.0,0.0,15941.882112497538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.476619999999965,8200.860258249517,1838.7497873761465,278.0195,24010.309140765054,7066.783904215268,139.6069732802688,19514.961075139545
5818,0.0,0.0,15317.166590079936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397370000000052,8200.860258249517,1840.552170429904,278.0195,25443.744484302497,7556.064006792216,438.88580199562296,21004.338970197823
5819,0.0,0.0,15448.497202612143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.694619999999947,8200.860258249517,1842.7888745890955,278.0195,25071.611886687817,7423.674944859087,330.82562169650214,22362.456506284903
5820,0.0,0.0,12754.455252940425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.506289999999968,8200.860258249517,1815.9982816949255,278.0195,23627.598528078084,6866.831819207437,504.4404347713283,24097.434270187816
5821,0.0,0.0,10577.049433170783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.367589999999996,8200.860258249517,1807.9112217646218,278.0195,20917.50117363047,5893.755804029333,506.69968240713297,26043.85245172731
5822,0.0,0.0,12401.44165063875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.476619999999965,8200.860258249517,1814.5813258186715,278.0195,16782.550264944864,4457.068181729508,768.1005360364835,26379.13869947384
5823,0.0,0.0,16068.576425619895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.872970000000052,8200.860258249517,1847.7288294102395,278.0195,12521.872445901565,3173.918337439119,1062.6475034957557,24197.596219174517
5824,0.0,0.0,25580.601642857142,83.89,20.197106048982505,1873.8,0.0,0.0,0.0,0.0,25.5,2394.3646,26.09096999999999,8200.860258249517,1864.133750490388,278.0195,7381.429559120705,1844.4487356947,819.2232255012075,16973.880025378832
5825,206.8603329999998,7699.6939797626865,25580.601642857142,83.89,921.0,8964.663379084966,0.0,0.0,0.0,46.0,25.5,2394.3646,26.03151999999993,8200.860258249517,1869.4187616506008,278.0195,2332.7411831468025,559.0829199709822,793.1153409328357,8206.934987930472
5826,208.21447449999994,5701.1143337009935,25580.601642857142,83.89,921.0,8964.663379084966,0.0,0.0,0.0,46.0,25.5,2394.3646,25.714470000000002,8200.860258249517,1858.640454602675,278.0195,27.304563535448583,5.3505882736252985,867.1421639669007,8026.75827438075
5827,153.5730915999999,2778.3830140278424,25580.601642857142,83.89,921.0,8964.663379084966,0.0,0.0,0.0,46.0,25.5,2394.3646,25.456819999999965,8200.860258249517,1859.4347974263133,278.0195,0.0,0.0,683.3096951869243,9950.70910895625
5828,0.0,0.0,25580.601642857142,83.89,921.0,6014.623356607826,0.0,0.0,0.0,46.0,25.5,2394.3646,24.981219999999933,8200.860258249517,1815.724666422141,278.0195,0.0,0.0,1404.7430704328783,11337.250303762105
5829,0.0,0.0,25580.601642857142,83.89,0.0,1519.3311500346902,0.0,0.0,0.0,0.0,25.5,2394.3646,24.723569999999967,8200.860258249517,1795.7231975431534,278.0195,0.0,0.0,3698.697899110132,12538.588900305971
5830,0.0,0.0,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.418601919258,24.208320000000032,8200.860258249517,1757.9712621277552,278.0195,0.0,0.0,3717.1788983964448,13653.883773617259
5831,0.0,0.0,17963.759726525266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.54490999999999,8200.860258249517,1795.7765454860348,278.0195,0.0,0.0,3758.3835246158856,15063.263307854675
5832,0.0,0.0,16557.92442655916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.42600999999999,8200.860258249517,1764.1942084268067,278.0195,0.0,0.0,3800.4254760786907,15351.836165066321
5833,0.0,0.0,10445.579101942947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.326910000000023,8200.860258249517,1770.3792637943686,278.0195,0.0,0.0,3793.148077516876,16378.022483031562
5834,0.0,0.0,5507.992357206086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.703409999999952,8200.860258249517,1781.4930938395914,278.0195,0.0,0.0,4101.944393393388,17097.79099514449
5835,0.0,0.0,4571.7087869958805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.069260000000014,8200.860258249517,1744.1948779817776,278.0195,0.0,0.0,4132.12478810924,16308.898682543191
5836,0.0,0.0,6992.075311046443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04946,8200.860258249517,1725.536972330195,278.0195,225.63426362552445,91.33091901529764,3719.232242598905,15229.041704848532
5837,0.0,0.0,1176.162804302735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.42600999999999,8200.860258249517,1747.894988730356,278.0195,4345.699013370194,1354.4570738673524,3518.7353722789844,19537.173334476043
5838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.179060000000057,8200.860258249517,1792.0455207146874,278.0195,11936.64774253117,3486.0019775771984,3433.958949244884,20765.21053173452
5839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.72325999999993,7444.884947344989,1764.1830282833332,278.0195,21330.41050830416,6038.289361370079,3316.938831418336,25148.765506579613
5840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.723780000000023,1452.5530175438598,1842.701686626662,278.0195,32187.809741618345,8963.329595145486,3322.22052168339,26241.71474514232
5841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.940950000000033,2288.452011258661,1814.246305691164,278.0195,40134.412569724656,11153.27824844852,3330.390994830941,24435.941947079362
5842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.713799999999967,1993.7266872924108,1874.2444762483121,278.0195,43716.378181248605,12224.236438433574,3547.9142985799995,23538.1502407052
5843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.90130000000001,238.2066968075178,1785.918913558764,278.0195,44819.254462319186,12523.50618952502,3364.6935504535363,25230.275446429467
5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.8094654818523,0.0,43379.82772057363,12044.66413483324,0.0,28843.85482029654
5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.3896777754352,0.0,38523.57655661841,10564.23140341608,0.0,32493.16389828358
5846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.504949999999948,1791.7022355649995,1778.6261964520957,278.0195,30112.58835518449,8133.8848105613015,3478.3155320448736,33562.04445957509
5847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.405850000000008,7424.7210551751505,1760.6427902621845,278.0195,19473.52456336228,5112.366033527793,2875.6923875893012,30307.663110836827
5848,0.0,0.0,9200.30782583174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.30675000000005,8200.860258249517,1766.8278456297464,278.0195,9669.865936811108,2470.435012134164,3008.771813555445,19734.108751329444
5849,104.31945369999826,7335.958315630009,23747.058919783016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1978299999999,8200.860258249517,1750.3524937355396,278.0195,2666.057867829036,640.4497801924483,2755.8877416250175,8088.306134455774
5850,210.6103329999998,9452.2,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.7209998131284,23.98970000000007,8200.860258249517,1725.6989834915835,278.0195,19.029272567050928,3.4161062331836747,2467.5159903818885,7970.9946825916995
5851,210.6103329999998,9452.2,24638.857229333233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.573500000000053,8200.860258249517,1719.4162888438807,278.0195,0.0,0.0,1958.6566172120386,8145.49951763995
5852,40.281473400001786,6057.5804141167855,24235.471642857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41494999999999,8200.860258249517,1714.5871356752027,278.0195,0.0,0.0,1582.962067559306,7849.464928774643
5853,1.6799999999999984,5480.838111316331,22146.721642857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.078050000000037,8200.860258249517,1685.7093643110306,278.0195,0.0,0.0,1676.799093955619,7530.7448805908925
5854,1.146305999999998,2174.96364393688,22146.721642857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39514999999995,8200.860258249517,1693.1181395440194,278.0195,0.0,0.0,1586.1327767747916,7400.335220846207
5855,0.0,0.0,16268.512288397236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.335700000000035,8200.860258249517,1692.7834399475714,278.0195,0.0,0.0,1555.103931938458,7437.2799738700905
5856,0.0,0.0,10891.389756533048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.553359999999977,8200.860258249517,1692.2604772220252,278.0195,0.0,0.0,1549.0926308553715,7729.009149601928
5857,0.0,0.0,8322.093889935353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.751509999999968,8200.860258249517,1712.485687839897,278.0195,0.0,0.0,1393.8629171210166,8024.401804700235
5858,0.0,0.0,5912.4362809885815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.147860000000005,8200.860258249517,1810.269334242862,278.0195,0.0,0.0,1284.9665527409145,8058.50419403955
5859,0.0,0.0,5345.853244468321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44516000000005,8200.860258249517,1814.7578641454834,278.0195,0.0,0.0,1227.2849217549335,8032.395002588597
5860,0.0,0.0,7167.037854259775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.385709999999968,8200.860258249517,1816.1086660756039,278.0195,200.4169638403771,73.04197666402113,991.0696761830915,8196.46791326207
5861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57475999999995,8200.860258249517,1883.5142968326334,278.0195,4886.5313903525785,1359.1250992485836,844.820866641516,12645.942770916958
5862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.625110000000006,8200.860258249517,1895.6198866957466,278.0195,13878.854842647912,3737.11919894724,1052.513608092462,17631.94289416746
5863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23622.204342807232,6375.648081579382,0.0,24356.79818133454
5864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32173.759776689538,8738.011933791367,0.0,30842.01493577825
5865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37051.08998522282,7438.123697190638,0.0,32057.45439788058
5866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41158.70641943192,9421.463217760338,0.0,29753.2355856773
5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41281.753906758655,10305.642187608722,0.0,27404.764604350552
5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33948.39784713802,6740.224194568842,0.0,31506.091156031744
5869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31918.56425116084,8909.226698604272,0.0,29721.77941861973
5870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24651.002395655483,5750.268670798087,0.0,33753.127372487004
5871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.95220999999989,3493.017954652268,2001.8943852988325,278.0195,16544.30558651456,4547.028107063614,869.0741248025589,32601.405653221558
5872,0.0,0.0,3971.638022885525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72511000000002,8200.860258249517,2057.961464665809,278.0195,9142.62753808525,2524.2765673992762,875.8735850662348,23362.438235415884
5873,49.35028980000092,5748.363713093706,18623.78234864594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64581000000007,8200.860258249517,2087.301841091976,278.0195,2540.1592252249925,663.4430175174252,1073.907140158242,10865.982040209108
5874,155.44116269999785,7145.574402963877,18731.011642857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.022360000000077,8200.860258249517,2173.1704113505175,278.0195,13.189800053609705,2.5731682378194454,1299.194554599217,12361.36905509785
5875,210.6103329999998,9039.973272718878,17612.736642857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.190919999999966,8200.860258249517,2172.312170697336,278.0195,0.0,0.0,1008.3231373645427,14379.201112327208
5876,100.20872750000004,5316.284637442128,17612.736642857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.220900000000047,8200.860258249517,2140.071593646767,278.0195,0.0,0.0,898.2442247410526,14568.31536071574
5877,36.72589760000013,7690.904655367687,17612.736642857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16145,8200.860258249517,2127.371060183108,278.0195,0.0,0.0,601.1321333686392,13661.786711802417
5878,16.311488500000852,5012.639803413731,17612.736642857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20118999999989,8200.860258249517,2130.715418205234,278.0195,0.0,0.0,310.88317710597,13274.624420315848
5879,0.0,0.0,14054.452263971523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.379450000000038,8200.860258249517,2148.834132644688,278.0195,0.0,0.0,1377.8468789521344,12994.12101482156
5880,0.0,0.0,8644.450525422348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.804700000000004,8200.860258249517,2101.7511955805635,278.0195,0.0,0.0,1405.8225216515,12872.735615328176
5881,0.0,0.0,3824.752947679377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.755259999999996,8200.860258249517,2074.3709076835416,278.0195,0.0,0.0,1371.375372820142,13044.319247920725
5882,0.0,0.0,2224.5981028000388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16145,8200.860258249517,2113.8821075654137,278.0195,0.0,0.0,1240.0924535577278,13269.118757508213
5883,0.0,0.0,4678.430380163078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.973399999999927,8200.860258249517,2070.2933281003566,278.0195,0.0,0.0,1031.762637276823,14135.63495140395
5884,0.0,0.0,10526.85348134982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.666310000000006,8200.860258249517,2058.320277796008,278.0195,183.26374231676255,78.167034111075,960.9244205101484,15140.687815345007
5885,0.0,0.0,12874.00971659872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84465999999999,8200.860258249517,2111.5955089304066,278.0195,4545.527267019157,1398.062793286049,973.4110643194772,24504.328382857948
5886,0.0,0.0,8563.036771940426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62665999999998,8200.860258249517,2086.760610014827,278.0195,13112.084825876744,3836.5771941012335,1329.2016278689039,32987.211447922615
5887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.666310000000006,8200.860258249517,2094.852926419,278.0195,22466.78928823148,6467.622511874571,1504.4179259908374,47908.40465405418
5888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30240.334630881054,8652.23487304818,0.0,60613.855201349856
5889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32443.069308524624,6704.145507422762,0.0,65345.74825931345
5890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37817.38779278616,10696.910559060358,0.0,57951.639928041775
5891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32033.8037257323,8537.186852905956,0.0,61497.653149449405
5892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35327.47366803423,6927.2282134177185,0.0,60263.769556834864
5893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18881.751782130093,7452.274997901865,0.0,70944.51802506068
5894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16183.003961273891,5632.335025637434,0.0,68582.57852773799
5895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17640.05916653242,5253.098338676985,0.0,66816.90398985046
5896,0.0,0.0,12632.585822562061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.13160000000001,8200.860258249517,2075.0428387090083,278.0195,9347.801327325642,2770.1483374416835,1615.5640893718537,46081.73694000537
